0.021253807470202,-0.099208772182465,0.015779752284288,-0.066276788711548,1.0949498414993,-0.01088872179389,0.36912852525711,0.064245276153088,1.2347702980042,-0.16482672095299,0.54931449890137,0.90954911708832,0.038874056190252,0.30182531476021,0.0083034792914987,-0.025288628414273,-0.13949066400528,-0.40915456414223,-0.045253574848175,0.0055315955542028,-0.12183414399624,-0.016729803755879,0.0025540655478835,3.3913595676422,-0.11934321373701,0.03394653275609,0.27565956115723,-0.17321689426899,0.16288323700428,-0.074382483959198,-0.1092854142189,-0.51962530612946,0.063272081315517,-2.2019860744476,0.10778945684433,0.36432731151581,-3.3063595294952,0.3823467195034,0.044238809496164,0.27821728587151,0.042822573333979,-0.012201864272356,0.03479865193367,0.21598270535469,-0.05029496178031,-0.027153700590134,-0.015365378931165,-1.3492023944855,-0.24190154671669,1.6880975961685,0.057620029896498,0.010367271490395,-1.1088980436325,0.12224420160055,0.19732856750488,0.65560293197632,0.26351526379585,-0.019992623478174,-0.015237119980156,1.2538288831711,-0.26572674512863,0.57346069812775,0.12215301394463,-0.15336368978024,-0.50394636392593,-0.26116427779198,-0.32313260436058,-0.4554298222065,-0.05939543992281,-0.13438481092453,0.16603191196918,-0.066560052335262,0.58511930704117,-0.01139844302088,0.4191455245018,0.78584814071655,-0.071037955582142,0.24459527432919,-0.0083932438865304,-0.85344290733337,0.36290654540062,0.33316335082054,-0.52579641342163,-0.0054630106315017,0.24190850555897,-0.26782646775246,0.74210143089294,-0.017742428928614,-0.032461896538734,0.86251336336136,0.080088816583157,-0.078955665230751,0.16183386743069,-0.10247175395489,-0.13930436968803,0.40961340069771,0.19033473730087,0.057564340531826,4.5138359069824,-0.051814209669828,0.0013311840593815,-0.0023611367214471,0.54296153783798,0.22122465074062,-0.087796911597252,-0.77295613288879,-0.26844018697739,0.11814775317907,-0.23727977275848,0.23547706007957,-1.1071251630783,-0.79946845769882,0.35413762927055,0.078221254050732,-0.0038054403848946,-0.31695261597633,-0.14295835793018,0.19120644032955,-0.016703240573406,-0.16699683666229,0.50607568025589,2.5062832832336,0.0028979701455683,0.38201969861984,-0.046302273869514,-0.10032803565264,1.6886290311813,0.93258422613144
-0.14009276032448,-0.2687726020813,0.29695320129395,-0.099084690213203,0.043968364596367,-0.004663061350584,0.34435680508614,-0.020987076684833,0.2078909277916,-0.068094089627266,-0.22788669168949,0.050828043371439,-0.58862209320068,0.46860805153847,0.071532286703587,-0.038429129868746,-0.28626853227615,-0.44712162017822,0.010656530037522,0.55771642923355,-0.14395166933537,-0.015431659296155,0.081568606197834,1.6403313875198,-0.073923267424107,0.053526729345322,-0.12113047391176,-0.13335272669792,0.28743281960487,-0.039113156497478,0.023046802729368,-0.014691486023366,-0.062238089740276,-1.8048113584518,-0.29599764943123,0.19539628922939,-2.0811262130737,0.43132752180099,-0.088364392518997,0.27595391869545,0.04857524484396,0.0089726652950048,0.025616137310863,0.20039990544319,-0.39114266633987,0.0078632878139615,-0.0042974608950317,-1.5141824483871,-0.20528762042522,0.3319893181324,0.076934851706028,0.019370466470718,-0.090324230492115,0.065070182085037,0.1430009752512,0.61685115098953,0.23604829609394,-0.16373535990715,-0.023690784350038,2.45294713974,0.079185709357262,0.83478766679764,0.074559383094311,-0.096673190593719,0.24037905037403,-0.027057250961661,0.083471313118935,-0.42073720693588,-0.060716297477484,0.0011093548964709,0.41969022154808,-0.068834356963634,0.67335313558578,0.10125038027763,0.016565280035138,-0.061729244887829,-0.055550143122673,-0.62845760583878,-0.022401232272387,-1.8633545637131,-0.012938674539328,0.30676859617233,0.095020301640034,-0.38207599520683,0.10036492347717,-0.057010967284441,-0.17412337660789,-0.0073614800348878,-0.038942079991102,0.35664370656013,-0.57196551561356,0.16389966011047,-0.0075006503611803,-0.0051710507832468,-0.10394210368395,0.0052752490155399,-0.11015588790178,0.065541222691536,3.0490007400513,0.096530929207802,-0.55854505300522,0.2363196015358,0.5029958486557,0.18020176887512,-0.025465983897448,-0.71250224113464,-0.16659305989742,0.11431565135717,-0.12168777734041,0.20160268247128,0.010486180894077,-2.0678527355194,-0.044472951442003,-0.0015671561704949,-0.0058344807475805,-0.31603291630745,-0.041611291468143,0.14542306959629,-0.02103684656322,-0.16496205329895,-0.12881830334663,3.2378294467926,-0.010795871727169,-0.057378452271223,0.18922038376331,-0.2079416513443,0.36620205640793,0.54287534952164
-0.12269058823586,0.46604487299919,0.31560066342354,-0.39303404092789,1.7157242298126,-0.015690740197897,0.40446722507477,-0.015744803473353,1.5229932069778,-0.045396212488413,0.17901772260666,1.2031534910202,-1.1852614879608,0.49963927268982,0.011078610084951,0.0069173872470856,-0.025275664404035,-0.46001729369164,1.1894745826721,0.61067593097687,-0.034163262695074,0.39987745881081,0.098024442791939,2.5405428409576,-0.077991954982281,-0.81354969739914,-0.33609443902969,0.2083253711462,0.28247615695,0.022491717711091,0.16093765199184,-0.10326819866896,-0.82009309530258,-2.3320589065552,-0.55972290039062,0.026736218482256,-2.9046697616577,0.28864452242851,-0.75437092781067,0.22848574817181,0.042307268828154,-0.025351757183671,0.0014809962594882,0.18226745724678,0.034897726029158,-0.0024905251339078,0.01142687164247,-0.72821986675262,-0.079364374279976,1.4125472307205,0.15483233332634,0.039983417838812,-1.0822312831879,-0.01220163051039,0.10355149954557,0.18304522335529,0.045635618269444,0.57688844203949,-0.3432380259037,1.7632068395615,-0.0086960950866342,0.51119446754456,0.090643465518951,-0.030630590394139,0.24989230930805,-0.1007104665041,0.0024079687427729,0.16669280827045,-0.066966503858566,-0.18689984083176,0.098845444619656,-0.087302885949612,0.32881057262421,-0.010134844109416,0.15815399587154,0.68758344650269,-0.08067974448204,0.22757285833359,0.013622676022351,-1.00446164608,0.26817548274994,0.36462354660034,-0.65209126472473,-0.42097410559654,1.1060580015182,-0.29755625128746,0.12776198983192,0.042295146733522,-0.12045260518789,0.66994208097458,-0.45765709877014,0.26197868585587,0.48202314972878,-0.0088805472478271,-0.44064450263977,0.8357640504837,0.37934654951096,0.11791872233152,2.9414825439453,0.66169708967209,-0.48024332523346,-0.13015025854111,0.48933839797974,0.01665473729372,0.18377271294594,-0.68647289276123,-0.3669438958168,0.29966244101524,-0.32882639765739,-0.46798712015152,-0.11807696521282,-0.88091659545898,0.41803067922592,-0.0048900288529694,0.015797609463334,-0.29618635773659,-0.063691884279251,0.24942085146904,-0.00063281517941505,-0.19735863804817,0.45635235309601,1.1641515493393,0.037234865128994,0.060824617743492,0.048825599253178,-0.26418954133987,1.0178096294403,0.29178845882416
-0.77390813827515,0.41821646690369,1.047358751297,-0.75217497348785,1.9146274328232,-3.8994176387787,-1.005202293396,3.003894329071,2.3799540996552,-3.2423288822174,0.2947650551796,3.4468510150909,-1.2430908679962,1.6123776435852,-1.3320181369781,2.2650279998779,-3.0484929084778,-0.57382428646088,1.0416967868805,1.3317201137543,-6.1405200958252,2.6680307388306,1.8636876344681,3.2155132293701,-2.3711395263672,-1.9046748876572,0.21705865859985,0.58293259143829,0.37820068001747,0.35591039061546,1.7318904399872,-0.81274324655533,-1.2163134813309,-3.5721426010132,-1.0985954999924,0.24442026019096,-3.5703864097595,0.74805653095245,-1.4187444448471,-0.072451256215572,6.6286821365356,3.2999811172485,-4.4836754798889,0.12469305098057,-0.55494701862335,-1.7865332365036,2.9516844749451,-2.1142926216125,0.54586809873581,3.3403725624084,-1.9534702301025,-0.5946506857872,-1.5247478485107,-1.1432474851608,-1.687384724617,0.77842611074448,-0.41065177321434,0.32614806294441,-3.4417984485626,2.6850883960724,-0.93463569879532,2.9281673431396,-3.6850605010986,0.82149142026901,-0.2847600877285,-0.010381699539721,-1.5285795927048,-0.29988756775856,4.3592348098755,-2.2872502803802,2.1183733940125,-1.903480052948,2.2677772045135,3.5050990581512,1.6793180704117,1.1564610004425,0.92737191915512,-0.3083969950676,-3.1329915523529,-1.7570796012878,0.79792267084122,0.50924915075302,-0.77878153324127,-1.6708912849426,2.0669202804565,-4.3263311386108,0.4120267033577,2.7172055244446,-2.7699947357178,3.4523229598999,-0.66595268249512,2.4004719257355,2.3196685314178,1.5975751876831,-1.2478865385056,0.5412346124649,0.52850860357285,0.91733545064926,4.2353730201721,1.0280406475067,-1.1352586746216,-1.2872494459152,0.76674205064774,-0.59845334291458,1.6533411741257,-1.8866857290268,0.2430622279644,2.7781138420105,0.3017341196537,-2.0658905506134,-1.7626287937164,-2.0541169643402,0.89765334129333,3.7612307071686,-3.3718376159668,-0.8023487329483,-1.4025287628174,0.15562191605568,3.3931005001068,1.0311558246613,2.1873867511749,3.2664654254913,-4.4641833305359,0.97698456048965,-0.61343413591385,-0.98826336860657,3.7422182559967,1.1516295671463
-0.79769116640091,0.4026894569397,0.92206913232803,-0.556536257267,1.7023199796677,-4.2478609085083,-1.1374168395996,3.5675032138824,2.8488183021545,-3.274078130722,0.28023800253868,2.9886047840118,-1.305647611618,1.4292423725128,-1.3140124082565,2.0224945545197,-3.5393917560577,-0.67425531148911,0.86185657978058,1.2629752159119,-5.2482504844666,2.9790909290314,1.3666396141052,3.6744112968445,-2.9116024971008,-1.9043877124786,0.32195261120796,0.79728019237518,0.53155726194382,0.17109389603138,1.727565407753,-0.890161216259,-1.0705051422119,-4.1172800064087,-1.0465286970139,0.16544160246849,-4.345606803894,1.0473747253418,-1.4674421548843,-0.20879147946835,7.561749458313,3.8530805110931,-5.0697393417358,0.097272403538227,-0.47230669856071,-1.8795748949051,3.1227838993073,-1.6975418329239,0.63442236185074,2.2139554023743,-1.7206456661224,-0.75312668085098,-1.7159522771835,-1.1376111507416,-1.7109357118607,0.91718578338623,-0.18107418715954,0.17441706359386,-4.2082538604736,1.9814522266388,-1.1750359535217,2.291606426239,-4.0416903495789,0.76239734888077,-0.090669073164463,0.057908084243536,-1.6742534637451,-0.20832352340221,5.3295521736145,-2.5875027179718,2.2540600299835,-1.3368717432022,2.8852405548096,4.2721376419067,2.0888478755951,1.4776182174683,0.94896161556244,-0.50292491912842,-3.1159057617188,-1.726710319519,0.65556365251541,0.49865752458572,-0.85993248224258,-1.5036540031433,1.9330679178238,-6.1317791938782,0.48131000995636,2.9897210597992,-3.2936220169067,4.1154236793518,-0.5524725317955,2.4330239295959,2.3520705699921,1.3412132263184,-1.2951887845993,0.54903388023376,0.52329528331757,0.88985985517502,2.7929067611694,0.99405771493912,-1.076592206955,-1.4460090398788,0.87033891677856,-0.55554485321045,1.8530163764954,-1.5314157009125,0.3183508515358,3.098228931427,0.024489318951964,-2.0585598945618,-2.0163414478302,-1.5815626382828,1.2628738880157,5.2194848060608,-5.9267201423645,-0.88591349124908,-1.5289487838745,0.024776350706816,2.3933205604553,0.95061504840851,2.2907464504242,2.2083282470703,-4.4067521095276,1.040719628334,-0.50944286584854,-0.96049612760544,3.490437746048,1.0074706077576
-0.021939313039184,-0.05639785528183,0.0012777305673808,-0.51331895589828,0.16875739395618,-0.031199727207422,0.19086903333664,-0.024016754701734,0.097849063575268,-0.17277628183365,0.050388120114803,1.3997408151627,-0.34624961018562,0.51609992980957,-0.0083432151004672,-0.050784505903721,-0.20457977056503,-0.24635390937328,-0.051766563206911,-0.046264976263046,0.040317963808775,0.054314475506544,-0.051582612097263,0.99911761283875,0.012875504791737,-0.51970827579498,0.067323364317417,0.3875484764576,0.17034040391445,-0.004794713575393,0.061476722359657,-0.055169481784105,0.12169354408979,-1.7874418497086,-0.70379912853241,0.22728787362576,-2.66277384758,0.33217591047287,0.026875207200646,0.18539407849312,0.034395318478346,0.028750313445926,0.035157687962055,0.23638409376144,-0.35965624451637,0.046562165021896,0.017326079308987,-0.046838451176882,-0.096509821712971,0.26695159077644,0.20734490454197,0.0040467940270901,-0.16204155981541,-0.057965558022261,0.089656077325344,0.64480352401733,0.13644424080849,-0.11261460930109,0.13795232772827,1.7758164405823,0.12398397177458,0.77157407999039,0.095824778079987,0.015289302915335,-0.034505609422922,-0.095804646611214,0.065859109163284,-0.2425395399332,-0.09742034226656,-0.34851488471031,0.56547617912292,-0.025996025651693,0.25905558466911,0.3326623737812,0.10491091758013,0.13980986177921,-0.043265290558338,-0.57419979572296,0.26499199867249,-0.31205901503563,-0.08372688293457,0.090827584266663,-0.55850827693939,-0.17125752568245,0.79310768842697,-0.91521173715591,-0.099140726029873,0.012528550811112,-0.87703889608383,0.62232238054276,0.1174406632781,-0.056565519422293,0.46935603022575,-0.13035057485104,-0.047690186649561,0.050752561539412,-0.040125105530024,0.05722738802433,0.34818544983864,-0.065773539245129,-0.21742257475853,0.36691179871559,0.50780475139618,-0.18140780925751,0.06319060921669,-0.3499291241169,-0.51851522922516,0.18190571665764,-0.21406657993793,0.098466269671917,-0.017163801938295,-0.65845727920532,0.7148864865303,-0.17358365654945,-0.0027818491216749,-0.25444772839546,-0.51230674982071,0.10164043307304,0.0010899074841291,0.24272833764553,-0.28405866026878,0.065535575151443,-0.096205770969391,0.019142603501678,-0.096061788499355,0.11144261062145,0.0049437750130892,-0.16557696461678
-0.21179540455341,0.38388285040855,0.22519692778587,-0.3526064157486,0.91305404901505,0.0033969478681684,0.3666510283947,-0.020526202395558,0.51667976379395,-0.041205298155546,-0.030655605718493,1.442305803299,-0.50733560323715,0.45773088932037,0.04156356304884,0.032945685088634,0.033980242908001,-0.47167345881462,0.43838405609131,0.7601609826088,-0.13478748500347,0.21063765883446,0.089755766093731,1.8664741516113,-0.081084944307804,-0.99836122989655,-0.27396586537361,0.10520777851343,0.36656475067139,-0.038436103612185,0.33721369504929,-0.094816222786903,-0.91035169363022,-1.5800621509552,-0.67885714769363,-0.09505058079958,-1.6704046726227,0.36731413006783,-0.54734599590302,0.28888240456581,0.053026676177979,-0.026164077222347,0.017443034797907,0.20479974150658,0.36991611123085,0.021128460764885,0.017363907769322,-1.2891758680344,-0.18740600347519,1.6906598806381,0.151128038764,0.0048473551869392,-1.0777022838593,0.068199642002583,0.058144949376583,0.4131672680378,0.1547364294529,0.032572437077761,-0.10775224864483,1.250914812088,-0.14938747882843,0.39504045248032,0.078538239002228,-0.052196849137545,0.21483686566353,-0.044345233589411,0.057250797748566,-0.137302339077,-0.06728059053421,-0.19989259541035,-0.12483955174685,-0.025296235457063,0.43727916479111,0.015310262329876,0.091526836156845,0.9610635638237,-0.063389152288437,0.036662247031927,0.05256561934948,-0.77100145816803,0.088028654456139,0.28591001033783,-0.69913059473038,-0.40408471226692,0.86591172218323,-0.12019752711058,-0.089701518416405,-0.01869180239737,-0.04073329269886,0.59000277519226,-0.85789561271667,0.15970697999001,0.28955790400505,-0.080864034593105,-0.40877604484558,0.30255028605461,-0.055089376866817,0.08186761289835,2.2387020587921,0.84149515628815,-0.55614393949509,0.04383871331811,0.51103067398071,0.16117663681507,0.11705205589533,-0.70046347379684,-0.31310483813286,0.23730799555779,-0.25260198116302,-0.41086515784264,-0.042074609547853,-0.95660549402237,0.47441723942757,-0.040491625666618,0.0083936294540763,-0.30435076355934,-0.1342763453722,0.17176167666912,-0.037193764001131,-0.065338060259819,0.46253183484077,2.1272900104523,0.020544957369566,-0.015524514019489,-0.035829119384289,-0.79533886909485,0.60712772607803,0.14976589381695
-0.69995659589767,-0.24950113892555,-0.16410107910633,-0.12206956744194,0.80443173646927,-0.0068318219855428,0.23473684489727,0.072327792644501,1.4700144529343,-0.10846749693155,-0.0060044610872865,1.3492567539215,-1.5227690935135,0.40915820002556,0.018762145191431,-0.0024678066838533,-0.59137666225433,-0.30728930234909,-0.27058500051498,1.0821764469147,-0.36959534883499,0.128113463521,-0.034484107047319,2.4086496829987,-0.15457053482533,0.1560994386673,0.44295060634613,0.20478677749634,-0.30028760433197,-0.056900426745415,0.74840611219406,-0.034241419285536,0.24701148271561,-2.727588891983,-0.35250037908554,-1.1811351776123,-2.8027052879333,0.40558338165283,-0.26742351055145,0.26309505105019,-0.085020214319229,0.038048349320889,-0.068841673433781,0.17583851516247,-0.2756285071373,-0.078692533075809,0.092445209622383,-0.0062591326422989,-0.14723713696003,0.98958241939545,0.07422412186861,-0.10092395544052,-0.48729735612869,0.095699936151505,0.024824822321534,0.29260700941086,0.19403812289238,-0.0050924029201269,-0.46400389075279,2.0427341461182,-0.46856269240379,0.79681473970413,-0.11816305667162,-0.018483718857169,0.31481900811195,-0.070352181792259,-0.048925001174212,-0.6234844326973,-0.03399882465601,-0.52352154254913,0.839619576931,-0.013784358277917,0.50237166881561,0.3258561193943,0.15047307312489,0.33192771673203,-0.036887139081955,0.090250715613365,-0.24922156333923,-1.5815428495407,0.27739605307579,0.21831241250038,-0.5446657538414,0.11230116337538,0.74289619922638,-0.043560996651649,-0.16625632345676,0.064812883734703,-0.082155339419842,1.0944375991821,0.27963918447495,0.32527059316635,0.25646674633026,-0.040037881582975,-0.34755823016167,-0.072919920086861,0.23615933954716,-0.038222964853048,1.9850399494171,0.057615917176008,-0.31004399061203,-0.087875731289387,0.40408781170845,0.060675173997879,0.19721342623234,-0.73439824581146,0.33902078866959,0.25904932618141,-0.015682665631175,-0.08430752903223,-0.081428408622742,-1.6851967573166,0.1431475430727,0.1661681085825,-0.090387761592865,-0.22538079321384,-0.54164117574692,0.087784759700298,-0.10496529191732,-0.14387048780918,0.14129044115543,0.72415804862976,-0.088218733668327,-0.0042028133757412,-0.026287715882063,-0.68216007947922,0.28373411297798,0.24448610842228
-0.13327249884605,0.34765467047691,0.18125396966934,-0.26015082001686,1.3652303218842,-0.0047054002061486,0.31162744760513,-0.020213674753904,0.92811810970306,-0.045575145632029,-0.20304538309574,1.7283339500427,-0.71985894441605,0.47053763270378,0.091930888593197,-0.05183445289731,0.041032996028662,-0.42488181591034,0.91595858335495,0.51424837112427,-0.053399231284857,0.23054954409599,0.14566469192505,2.1409912109375,-0.061932198703289,-0.85561287403107,-0.25836518406868,0.034917488694191,0.29789143800735,-0.058596689254045,0.25815460085869,-0.20718866586685,-0.73452717065811,-1.8237198591232,-0.55640262365341,-0.16744373738766,-1.9825296401978,0.38601166009903,-0.39313608407974,0.30557066202164,0.012545245699584,-0.023444229736924,0.03230132907629,0.23273988068104,0.33548438549042,0.039892569184303,-0.0053732288070023,-1.2062547206879,-0.2336367815733,2.0082049369812,0.098846092820168,0.036476511508226,-1.0872824192047,0.031946163624525,0.083197191357613,0.087444774806499,0.16717028617859,0.42174679040909,-0.25774294137955,1.2854285240173,-0.36660620570183,0.37960532307625,-0.014907494187355,-0.038271814584732,0.12064439058304,-0.19562447071075,-0.14219899475574,0.072188675403595,-0.090385876595974,-0.14145559072495,0.09852247685194,-0.05314564704895,0.52738749980927,-0.040565278381109,0.21915969252586,0.56309545040131,-0.044245146214962,-0.021712452173233,-0.06988076120615,-0.89136308431625,0.98648297786713,0.29592353105545,-0.67419070005417,-0.29615342617035,0.94367873668671,-0.044089253991842,0.25188991427422,-0.0036091515794396,-0.0036038139369339,0.65816950798035,-0.36807012557983,0.23382921516895,0.18804113566875,-0.094299770891666,-0.47922921180725,0.020448641851544,0.0051230108365417,0.076010443270206,2.8856720924377,1.0099573135376,-0.48780354857445,0.1793349981308,0.52412217855453,0.17695479094982,0.26253971457481,-0.75107288360596,-0.21592779457569,0.22252966463566,-0.17929308116436,-0.5228431224823,-0.11622359603643,-0.98553538322449,0.34686064720154,0.053937759250402,-0.015192783437669,-0.30538836121559,-0.037856135517359,0.22330501675606,-0.059778045862913,-0.1483601629734,0.61533743143082,2.4317474365234,0.0075760325416923,0.092429101467133,0.13825844228268,-0.67305338382721,0.62494957447052,0.4338281750679
-0.37096339464188,0.99625420570374,0.48169466853142,-0.44724977016449,1.8488187789917,-4.5521478652954,-0.61420625448227,3.3281407356262,2.7026529312134,-3.740082025528,0.21898676455021,5.5471534729004,-0.21394897997379,1.0517301559448,-0.88502407073975,1.6983141899109,-4.3295059204102,0.1869585365057,0.16686253249645,0.35349571704865,-3.6227917671204,2.397435426712,0.35505598783493,8.3618154525757,-3.1099481582642,-1.7647936344147,0.090006098151207,0.24644492566586,-0.3711271584034,-0.025796215981245,0.36907082796097,-0.84145474433899,-0.25753355026245,-9.4944705963135,-0.25364744663239,0.095821842551231,-8.9374141693115,0.32248541712761,-0.14001622796059,0.078588791191578,10.82951259613,2.2246625423431,-3.8373470306396,0.043572559952736,-0.73314946889877,-1.7908117771149,2.4173214435577,-1.4465070962906,1.2318259477615,2.1378710269928,-3.7017757892609,-1.3357999324799,-1.8685134649277,-0.1346622556448,0.0098316334187984,-0.0016515747411177,0.061998024582863,-0.66554564237595,-5.1039319038391,2.7063217163086,-1.2989562749863,4.8960270881653,-1.5942673683167,0.36931249499321,-0.12781210243702,-0.11751186847687,-1.3756062984467,-0.37740305066109,5.2252840995789,-3.4910686016083,3.1120920181274,-1.7628844976425,3.9907369613647,6.2024364471436,1.7992497682571,1.059471487999,0.73729383945465,0.0010277576511726,-2.9241600036621,-1.9501093626022,1.1311738491058,0.33139741420746,-1.3766397237778,-0.46396094560623,2.1526782512665,-4.5157380104065,0.39926379919052,2.4544284343719,-3.1333575248718,5.4129886627197,-0.089701756834984,0.17865371704102,2.7916588783264,0.16320636868477,-1.2320529222488,0.20824049413204,0.56599235534668,0.48485833406448,6.8119044303894,0.085664346814156,-0.35052490234375,-1.4902542829514,0.22988763451576,-0.55796563625336,0.23510733246803,-0.95026379823685,-0.052680432796478,2.5678269863129,-0.15802246332169,-0.074519000947475,-2.0270261764526,-2.3267691135406,1.0662652254105,3.4703259468079,-5.2047052383423,-0.66266107559204,-0.99540495872498,1.1256475448608,3.2950229644775,1.2163369655609,1.2027477025986,3.8303380012512,-3.1580004692078,0.44218510389328,-1.195778131485,-0.62612599134445,6.1150331497192,1.6465121507645
