0.34342309832573,0.74107480049133,0.44378989934921,-0.0082244127988815,0.43010899424553,-1.6509033441544,-1.3667284250259,0.10967133194208,1.6706701517105,-0.10740078240633,-0.83504056930542,-0.87307673692703,0.72028493881226,1.1998809576035,0.9512277841568,-0.39951613545418,0.058364380151033,1.0693595409393,0.44650229811668,-0.91118723154068,0.061556026339531,1.0810114145279,0.56653743982315,0.95888990163803,1.473906993866,-0.077455967664719,1.1859420537949,2.7232758998871,0.79124140739441,1.6947169303894,1.56627202034,0.31917983293533,-0.09593915194273,-0.4336025416851,0.79485428333282,-0.49731859564781,-0.36405846476555,1.5174461603165,0.15116029977798,0.16792258620262,-1.52019739151,-0.91947668790817,0.27796718478203,0.71885472536087,1.0216916799545,0.76842713356018,-0.1028940603137,0.34297063946724,1.3008652925491,-0.15925608575344,-0.20907370746136,0.10418565571308,-0.046503413468599,-1.0651031732559,-0.48052057623863,0.72717350721359,-0.73003745079041,-0.35063564777374,-0.58133381605148,-0.37180769443512,-0.57818275690079,0.66820806264877,-0.92775619029999,0.88798975944519,0.11752624809742
-0.72910451889038,1.0172355175018,0.09355441480875,-0.082724384963512,0.067751407623291,1.1808532476425,0.66657817363739,-1.1017664670944,1.3501306772232,0.62220901250839,-0.81400233507156,-0.019656578078866,0.15573099255562,-0.19900876283646,-0.032094866037369,0.90467339754105,-0.0023072564508766,-1.2029594182968,0.14929556846619,0.84040772914886,0.75612765550613,-0.0482267588377,-0.22185724973679,-0.26593562960625,-0.14260786771774,0.030604183673859,0.73076087236404,0.40418517589569,0.26588106155396,0.66306018829346,-0.47406309843063,-0.53970509767532,-0.30589950084686,-0.033622741699219,-0.61088943481445,0.26110908389091,0.54946255683899,1.115420460701,-0.86574482917786,0.088064521551132,-0.09458252042532,0.29859310388565,-0.062153968960047,2.1191186904907,0.79678249359131,1.7448856830597,-0.094905272126198,-0.72731477022171,0.021699264645576,-0.54386389255524,-0.45041656494141,-0.015906572341919,0.79399400949478,-1.3127653598785,-0.32683944702148,-1.3435542583466,-1.1256753206253,-0.76564586162567,0.68971186876297,0.55484694242477,0.12547065317631,0.23063071072102,0.55505812168121,0.64700037240982,0.15215034782887
0.82638961076736,-0.085168063640594,0.32212734222412,-0.031002944335341,-0.043104261159897,1.7430275678635,0.83735466003418,-1.975127696991,-0.44109854102135,-0.063629969954491,-0.34389114379883,0.60382723808289,1.0930378437042,0.34648483991623,0.48731756210327,0.95077639818192,-0.34395292401314,-1.6548144817352,-0.15721900761127,-1.1787904500961,-0.012825215235353,1.1427204608917,-0.65137487649918,-0.18325136601925,-0.033621311187744,1.7470520734787,0.4534647166729,0.25389295816422,-1.0130459070206,0.020229598507285,1.0637753009796,1.321361541748,-0.047703947871923,1.8213981389999,0.64896047115326,0.019032809883356,-0.59104287624359,-1.0009970664978,0.14909894764423,1.4303512573242,0.47549372911453,1.9667028188705,-0.26393836736679,0.78449529409409,0.34094089269638,0.97152245044708,1.2386454343796,0.0043493448756635,0.3917763531208,0.1105707809329,-1.6176241636276,0.23206269741058,-0.32274004817009,0.75589293241501,-0.40085124969482,0.24177281558514,-0.92992579936981,1.0973031520844,-0.46728298068047,0.83195823431015,-0.10094518214464,-1.6942489147186,-1.7305974960327,-1.5572775602341,-0.14040084183216
0.42160549759865,-0.73200339078903,0.58479690551758,0.021784158423543,-0.10418120026588,1.8939533233643,0.58890515565872,-0.94102239608765,0.068554908037186,0.37977412343025,1.0484704971313,0.36297711730003,0.78855991363525,0.036866754293442,-0.0089672328904271,-0.39591950178146,0.24763043224812,-0.48054745793343,0.55683881044388,1.4185880422592,-0.59883135557175,-1.2669941186905,-0.88352483510971,-0.3039508163929,0.76200079917908,0.14594630897045,0.73674523830414,0.96915817260742,0.54937934875488,-0.14999756217003,0.14220815896988,0.58597141504288,0.80070221424103,0.51543349027634,0.97747510671616,-0.31249186396599,0.72332495450974,0.53287422657013,0.051524318754673,0.078404821455479,0.33660924434662,2.2452030181885,-0.99364680051804,2.1100742816925,0.31941398978233,1.400475859642,0.51023650169373,2.0026533603668,1.9137098789215,2.5069582462311,-1.4746853113174,1.0582420825958,-0.9861313700676,-0.54065585136414,-1.151470541954,1.0555366277695,0.24708122014999,1.1356647014618,0.8139973282814,1.2353699207306,1.2175829410553,-1.8171162605286,-0.68671333789825,-0.71673041582108,-0.52007138729095
-0.23222523927689,0.077344484627247,-0.18273258209229,-0.16951932013035,0.075745850801468,-0.60609638690948,0.41738370060921,0.64531141519547,0.59116208553314,-0.04607655107975,0.15684671700001,0.23107297718525,0.80124056339264,-0.066258303821087,1.3037412166595,1.076954126358,0.4646612405777,0.16375637054443,-0.91308242082596,1.341956615448,0.35792934894562,0.89454972743988,0.13939361274242,0.91090244054794,0.65494513511658,-1.3956164121628,-0.2179604023695,0.41429948806763,0.90234500169754,0.94902902841568,0.13408912718296,0.22638630867004,0.17725545167923,-1.1458232402802,0.27415597438812,1.0756924152374,0.92814582586288,0.61548584699631,-0.14460310339928,0.43759116530418,0.38577497005463,1.7344590425491,0.28944027423859,0.29721182584763,0.50083887577057,0.081676706671715,-0.66642946004868,-1.7011799812317,0.39123353362083,-0.36657136678696,-1.0630434751511,-0.47234493494034,-0.17472027242184,1.0186259746552,-0.053825490176678,1.8512803316116,-0.11778824776411,-0.93221110105515,0.15221959352493,0.61516666412354,-0.38601952791214,0.91333812475204,-0.40232115983963,-1.0186998844147,-0.71848368644714
-0.20290775597095,-0.8055619597435,-0.46776127815247,-0.22780101001263,-0.1680763810873,-1.0845433473587,-1.3211715221405,-2.0891649723053,0.92119306325912,0.14069876074791,-1.3935340642929,-0.0057472791522741,0.72971642017365,-0.63183581829071,-1.58771443367,0.70921432971954,-0.064892902970314,0.72561937570572,-0.84911906719208,-0.31290140748024,-0.74468022584915,0.30585488677025,-0.018211659044027,0.23987063765526,-0.19685088098049,0.050343558192253,1.2882535457611,-0.43736129999161,0.29412668943405,-0.55295169353485,0.21577404439449,0.18366645276546,-0.1702036857605,-0.71543651819229,0.045922014862299,0.50065863132477,0.085775896906853,0.17843464016914,1.2040374279022,-0.43834394216537,-0.4287029504776,0.87533152103424,1.335617184639,1.3718441724777,-0.061031274497509,-0.07765206694603,0.28079742193222,0.77133905887604,-0.58389699459076,-0.46261551976204,-0.96293473243713,1.0218737125397,1.7495901584625,-0.52003175020218,0.76753968000412,0.57862281799316,-0.52609151601791,-0.17733862996101,2.3445138931274,-1.4688996076584,0.95498508214951,2.5073544979095,2.413985490799,0.49070137739182,1.1314589977264
-1.1453669071198,-0.85172843933105,0.82859992980957,-0.16290763020515,0.038737308233976,-0.57590991258621,1.1745834350586,-0.7999854683876,1.0126777887344,-0.39564093947411,0.44516158103943,0.082415401935577,-0.33783304691315,-0.12130300700665,0.6261967420578,-0.69330269098282,0.80547720193863,-0.1783043295145,0.66903656721115,-0.87818348407745,0.75636798143387,0.059635866433382,1.3574042320251,-0.36281424760818,1.7612707614899,0.47279000282288,0.061206430196762,1.4884879589081,-0.97048449516296,-0.27182865142822,0.26387879252434,-1.1334677934647,0.2511237859726,0.25764033198357,0.27989587187767,-0.11178583651781,-0.01429243106395,0.15858259797096,0.18345122039318,0.87381303310394,0.2525586783886,-1.9212642908096,0.7970957159996,0.057284712791443,1.7077409029007,-1.5890028476715,-0.31699356436729,-0.28540930151939,1.8898352384567,0.83424609899521,-0.38860619068146,0.7999512553215,-1.267361998558,-0.4378570318222,1.3518126010895,-0.49037486314774,-0.33233648538589,2.5451064109802,0.4703873693943,-0.35515841841698,0.5732838511467,-0.85257059335709,0.44533240795135,1.1509689092636,0.72507554292679
-0.30524751543999,0.18732342123985,1.1373890638351,-0.18264663219452,-0.017445908859372,0.9347305893898,-0.41675892472267,0.060194049030542,0.68176597356796,-0.554891705513,0.17100051045418,-0.37400588393211,-0.12640453875065,1.0829207897186,0.31655618548393,-0.66953867673874,1.7937240600586,-0.29985523223877,-0.84244781732559,-0.49938362836838,0.65987288951874,0.66149586439133,0.45800730586052,-0.17096668481827,0.51012808084488,-0.92772698402405,0.45208761096001,-0.13842779397964,-0.67589789628983,0.44196903705597,1.2040889263153,-1.0019009113312,-0.31943497061729,0.43951088190079,-1.1095979213715,0.16359198093414,0.50940895080566,0.30252411961555,-0.14785501360893,-1.453454375267,-1.1264050006866,0.604960501194,0.023863960057497,-0.25531303882599,0.41119208931923,-0.069439396262169,-0.25696700811386,1.2969957590103,-1.3677959442139,0.74962788820267,1.0994914770126,1.741822719574,-0.86536353826523,0.49313208460808,0.14795610308647,1.6769641637802,-0.37725493311882,1.2183263301849,-0.46648585796356,1.6188024282455,1.2771216630936,-1.3328261375427,0.87418627738953,-1.1540764570236,0.39049914479256
-0.61515361070633,0.049605019390583,0.16513450443745,-0.10584846138954,0.011389184743166,-0.7984710931778,-0.059326026588678,2.6996138095856,-0.5882728099823,-0.032513469457626,-0.21683178842068,-0.41723808646202,0.068528339266777,0.23039312660694,-0.40428870916367,0.096032425761223,0.31377708911896,-0.094516508281231,-0.1305253058672,-0.07065137475729,-0.21289809048176,0.31671687960625,-0.63149946928024,1.8514912128448,-0.52959072589874,-0.67709290981293,-1.1128097772598,1.0714634656906,-1.5189179182053,-0.81685072183609,-0.18743148446083,-0.026487579569221,0.9585697054863,0.70310205221176,0.9253636598587,-0.69821870326996,-0.32598608732224,1.1647199392319,-0.64644312858582,-0.90884256362915,0.54670667648315,-0.39434325695038,1.9766017198563,-1.0213214159012,0.24660634994507,0.79327547550201,0.62486892938614,1.5536094903946,0.90928506851196,1.1723146438599,0.43480116128922,1.1077877283096,-0.81363707780838,-0.3443595468998,0.56290340423584,0.53356295824051,0.034008495509624,-0.37969508767128,-0.91734743118286,0.55714762210846,-0.99908208847046,1.1591484546661,0.066031515598297,0.49390244483948,-0.36808082461357
-0.7666500210762,-0.91525173187256,-0.46260809898376,-0.11827663332224,0.36833143234253,1.3878363370895,-0.23425927758217,-0.72849231958389,-0.105803206563,-0.28571093082428,0.35343182086945,-0.21088552474976,-0.67028826475143,-0.45714417099953,0.092853657901287,1.0557425022125,-0.93195509910583,1.4652894735336,1.1510401964188,0.90830492973328,0.52959197759628,-0.17879386246204,-0.33539906144142,-0.62946593761444,1.0797203779221,-0.10713104903698,0.38579323887825,-1.0881061553955,-0.28296491503716,0.17968225479126,-0.99974602460861,0.0856012403965,-1.5280203819275,-1.0185873508453,0.19891308248043,0.18699006736279,0.23681488633156,0.52164614200592,0.071609385311604,-0.54796504974365,1.0324465036392,-1.1013141870499,2.4826436042786,0.049674108624458,0.013791728764772,0.62469553947449,-0.4891911149025,0.71151214838028,0.75123471021652,-0.067790381610394,0.10665624588728,0.87414646148682,0.41669261455536,-0.11713211983442,-0.80387270450592,0.74690848588943,0.97578561306,0.15089623630047,-0.51052141189575,2.050586938858,0.076293669641018,-0.12775875627995,0.52953797578812,0.31684166193008,0.14511336386204
