-2.713612020015699899e-01,2.737012803554499940e-01,1.167969033122100014e-01,4.506732895970300135e-02,-2.212319374084500134e-01,-3.714365661144299890e-01,1.863892823457700132e-01,1.970725655555700118e-01,-1.668213009834300098e-01,-6.598174571991000104e-01,-1.983289420604699912e-02,3.459187448024699796e-01,2.626593708991999954e-01,-6.097850203514100231e-01,-2.344373464584399991e-01,5.316533893346799683e-02,-2.988459728658200004e-02,-6.018727421760600160e-01,1.868579834699599929e-01,-3.268698453903199908e-01,2.186532318592100121e-01,4.237122833728800275e-01,7.948595285415599454e-01,-2.692049443721800106e-01,5.435338616371200304e-01,-2.237126529216799942e-01,4.871980845928199910e-01,2.186529040336600005e-01,-1.688926964998199998e-01,-2.775751650333400100e-01,6.049716472625700225e-01,1.966906189918500025e-01,8.730998039245599918e-01,4.393661618232699850e-01,6.486617773771299889e-02,5.978808999061600016e-01,-2.559122443199199903e-01,2.841122262179900104e-02,1.268265843391400138e-01,-2.017967402935000043e-01,2.514461278915400277e-01,-6.329304073005899943e-03,8.818406611680999763e-02,-7.008081674575800113e-01,-3.749653398990600017e-01,-4.397644400596599779e-01,3.713535666465799800e-01,-3.739037811756100171e-01,-2.699429690837900075e-01,-9.592932462692299600e-02,1.901612281799300030e-01,2.578398585319500169e-01,3.100387193262599955e-02,5.918475985526999716e-02,-7.511183619499199882e-01,-5.722087994217899681e-02,-4.566072225570699805e-01,-8.546652197837799614e-01,-1.010174036026000088e+00,-2.455481588840499885e-01,-4.736694395542099811e-01,1.738338619470599922e-01,6.537013649940499604e-01,-2.062941491603899891e-01,8.350829482078599986e-01,2.381258308887500008e-01,6.488206982612600149e-02,2.357226014137299985e-01,1.265853941440600039e-01,1.191983520984599976e-01,-3.339186310768100241e-01,-1.435331106185900041e-01,-9.394186735153199630e-02,1.352224349975600093e-01,1.158040985465000061e-01,-1.162104532122600065e-01,-4.778816699981700000e-01,6.222774460911800060e-02,6.269370019435900609e-02,-5.460073426365900234e-02,-3.103238940238999821e-01,4.633438885211900171e-01,-3.143692314624800255e-01,4.413355886936199957e-01,-7.238327860832199923e-01,6.666999459266700345e-01,3.451970815658599867e-01,6.530204415321400058e-01,-2.322899550199500063e-01,1.996354162693000089e-01,-4.850610792636900204e-01,6.490722298622100261e-01,3.648469597101199752e-02,-4.312677681446099864e-01,6.520456820726400204e-02,5.968077182769799816e-01,-5.504662394523599511e-01,2.346124351024599930e-01,1.222628653049499942e-01,3.819538354873699970e-01,-1.232924610376399943e-01,-2.788562774658199794e-01,-2.699505388736699873e-01,3.241113126277900269e-01,-1.423043459653899889e-01,1.052929878234899919e+00,1.103934049606299928e+00,5.886642336845400170e-01,1.028017401695300037e-01,-1.671963483095199876e-01,-8.833616040647000386e-03,-4.724183678627000282e-02,-2.598207592964200119e-01,7.550087571144099841e-02,6.485470533371000545e-01,-5.231248140335099661e-01,5.450947880744899665e-01,-3.052711188793200137e-01,1.596554964780800001e-01,-1.198089346289600010e-01,-1.498001366853700111e-01,3.271011412143700059e-01,3.009615540504499975e-01,9.377573132515000243e-01,-4.510222077369699933e-01,9.771440923214000374e-02,-9.906456619501100014e-02,4.122861623763999783e-01,1.762723773717899955e-01,-4.605535268783599867e-01,-8.419157564639999369e-02,-4.165103659033800310e-02,3.494024276733400103e-01,-6.765236854553200452e-01,2.250792086124399904e-01,-8.854647725820499748e-02,-1.852152347564700041e-01,9.714142233133299387e-02,3.780307173728900128e-01,2.954250872135200101e-01,-1.976536661386500138e-01,-4.120087325572999726e-01,2.128523439168900078e-01,1.779818162321999964e-02,1.647734344005599982e-01,-1.663205623626700103e-01,-5.543145537376400339e-02,-6.638720035552999610e-01,-3.451244533062000075e-01,-2.407705932855599973e-01,-4.151159524917599764e-01,4.557267948985099792e-02,4.382230341434499854e-01,-4.800939261913300116e-01,2.205714881420099971e-01,-8.928894251584999775e-02,-4.363304972648600066e-01,1.790360957384100060e-01,-6.381154805421800080e-02,1.576427072286600006e-01,-1.890664361417300141e-02,1.826354265212999928e-01,3.463768064975700223e-01,-5.267107486724900006e-02,-8.894284814596199740e-02,-3.451413512229900005e-01,3.108175992965699908e-01,-3.450628519058199783e-01,-5.415786504745500052e-01,4.981699883937800166e-01,6.865162402391400409e-02,3.789595514535899767e-02,2.999577438458799882e-03,7.491719126701400500e-01,1.025243401527400067e-01,-2.097063958644899972e-01,-5.251837968826299496e-01,2.598166167736100096e-01,-2.525716423988300097e-01,-5.632249116897599661e-01,1.979828178882599987e-01,3.009370267391199838e-01,4.006694555282599990e-01,2.534635737538299891e-02,1.405153125524500057e-01,5.165103077888499872e-01,-6.037783622741700329e-01,5.541554093360899769e-01,-2.146100401878399955e-01,-3.328192234039299979e-01,-5.768769234418900244e-02,1.200281009078000005e-01,2.524392902851099740e-01,-5.699414610862699737e-01,-1.801043152809100045e-01,-9.627839177846900243e-02,2.058503329753899880e-01,-1.331547945737799887e-01,-4.532832801341999951e-01,3.082742989063300132e-01,-5.984120965003999482e-01,-1.291458755731600128e-01,2.424076646566399873e-01,3.268047273158999899e-01,4.713349342346199733e-01,-1.208236739039399987e-01,-7.275727391243000386e-02,-3.786025941371899961e-01,6.312718242406800684e-02,-4.029697179794299866e-01,-2.046955190599000080e-02,-5.670579671859700133e-01,-2.202105373144100098e-01,-2.230687588453300063e-01,-7.333255410194400303e-01,-2.533446848392499895e-01,-1.368352919816999969e-01,3.976225554943100260e-01,-8.863475918769800344e-02,-6.320558190345799687e-01,1.466045230627099905e-01,-4.791800975799599960e-01,-5.902582406997699538e-01,-4.157122671604199793e-01,-6.909773945808399542e-01,7.478679716587099957e-02,-2.571292519569399748e-01,4.062625169754000010e-01,-7.056874632835400396e-01,-7.564625144004799573e-02,-6.604927778243999681e-01,-2.246216982603100043e-01,-2.708063423633599864e-01,-2.113606333732599984e-01,1.937624514102899986e-01,-2.727318108081799863e-01,-1.602689176797900128e-01,2.822038233280200203e-01,1.936122775077800118e-01,-2.107421159744299888e-01,-5.203933715820300288e-01,-1.462884098291399870e-01,1.225781291723300054e-01,-1.227678731083900049e-01,-1.069573611020999959e-01,-7.888525724410999640e-01,-5.145661830902099609e-01,1.490208953618999965e-01,-2.478600442409500115e-01,-1.822246313095099990e-01,-2.876041531562800180e-01,-1.581507548689799897e-02,-1.855125464498999857e-02,-3.766851723194100110e-01,8.254710584878900692e-02,5.814775228500399518e-01,5.547138452529899455e-01,-5.176424980163599754e-01,6.319479346275299614e-01,3.775636553764299963e-01,3.071232736110700023e-01,-3.160869181156200081e-01,-4.965695440769199998e-01,-1.689138412475600093e-01,7.685220241546600328e-02,-1.760790646076199895e-01,-6.671384721994400024e-02,-6.904363632202099588e-01,-7.569401524960999925e-03,-8.949835300445599939e-01,7.735472917556800165e-02,-2.124277204275099862e-01,5.055719614028899578e-01,-2.835438549518600193e-01,-4.569247364997899852e-01,2.947321832179999879e-01,-4.997305944561999946e-02,4.290617108345000097e-01,3.129646182060200066e-01,-1.900797188281999894e-01,4.727192819118499756e-01,1.597556620836300123e-01,2.514512538909899897e-01,2.436526864767100120e-01,-1.947516947984699875e-01,-3.442681729793499734e-01,-5.965239405632000169e-01,7.289277762174599384e-02,4.959662258624999986e-01,-1.787593811750400052e-01,4.721570909023299900e-01,-2.207363843917800050e-01,2.582975849509199992e-02,-1.622350215911899929e-01,8.412963151931800165e-02,-2.675771415233599848e-01,4.703396260738400003e-01,-2.547092437744100102e-01,9.774163961410500256e-01,6.124391555786099506e-01,-4.619592428207400236e-01,1.231992319226300064e-01,6.744057536125199759e-01,-4.223710298538199681e-02,-3.042705655097999728e-01,4.541533887386299817e-01,2.167841494083400100e-01,3.446638882160200090e-01,3.022439479827899733e-01,-1.780508160591099953e-01,-5.764676332473800402e-01,-3.636571764945999985e-01,2.408138662576700118e-01,-1.228733137249899965e-01,1.238618195056900018e-01,-7.120442111045099595e-03,-3.827501237392400002e-01,2.082983553409600008e-01,3.223901391029400099e-01,1.357608437538100066e-01,1.626678556203799975e-01,-5.362523794174199887e-01,-1.136410310864399975e-01,1.814460456371299879e-01,-2.738878130912799844e-02,-3.047259449958800159e-01,-2.644671797752399800e-01,-8.728448152542099825e-01,3.658954203128800264e-01,-5.496329665183999902e-01,-3.249264061450999885e-01,-2.315899580717100115e-01,-4.284999668598200029e-01,4.316083788871800109e-01,-4.359921216964700030e-01,-2.660108208656299933e-01,-2.183542102575299904e-01,-3.873768448829700145e-02,-5.835615992546100417e-01,3.701097965240500165e-01,-7.374244928360000617e-02,2.975308001041400141e-01,-9.285970032215100367e-02,-1.913817077875100137e-01,-4.740878641605399957e-01,4.069281741976699812e-02,3.017986938357400048e-02,-5.172644555568699926e-02,-8.525364995002699953e-01,3.051652014255499812e-01,-5.206128209829299913e-02,1.446750164031999908e-01,-6.314685940742500447e-01,-6.502068787813200523e-02,1.964304894208900032e-01,1.269736647605899993e+00,-4.888696223497399768e-02,-1.165549010038400002e-01,-3.826811909675599810e-01,7.286922335624700375e-01,3.711702302098299905e-02,5.814957022666900066e-01,-2.258157879114200128e-01,-3.492070436477699991e-01,-4.469303488731399820e-01,-2.613274753093700054e-01,-8.803274482488600283e-02,4.494625627994500161e-01,-3.648902475833900039e-01,1.781070083379699964e-01,5.988828539848299881e-01,-3.735861778259300103e-01,2.265558242797900135e-01,-2.708595097065000235e-01,4.171136766672099705e-02,3.423398733138999922e-02,-1.829189248383000094e-02,-2.481714636087400117e-01,7.804628014564499727e-01,-2.384565919637700038e-01,9.112141728401199625e-01,-8.554763197898900273e-01,6.101319789886500145e-01,8.074296116828899583e-01,-9.296893477439900355e-01,-1.063618957996400050e-01,2.311383783817299864e-01,-9.974677860736799739e-02,-1.332452744245500031e-01,-7.340250164270399613e-02,-2.226620465516999936e-01,2.344029210507899905e-02,-2.654915116727400021e-02,5.453073233366000083e-02,-1.367067098617600063e-01,-2.218160182237599864e-01,-2.364938557147999998e-01,-3.604410886764500277e-01,-1.897408254444599846e-02,-6.765130162239099687e-02,1.407240927219400028e-01,1.579601019620900104e-01,-1.462450325489000058e-01,9.750290215015400275e-02,2.244222164154099919e-01,-7.289921492338199971e-02,5.684723332524300315e-02,4.377664998173699806e-02,2.155341804027600117e-01,2.204412221908599867e-02,2.101479470729800125e-01,-1.342637985944699908e-01,-3.276835083961500139e-01,1.451794654130899864e-01,-1.022450625896499932e-01,-1.969393789768200120e-01,-6.968425959348699406e-02,-7.580801099538800325e-02,-4.040726926177700198e-03,1.760768331587300034e-02,1.036303490400299933e-02,-6.537914276122999691e-02,1.495560258626900119e-01,-1.223560273647300023e-01,-3.037338554859200235e-01,-3.977058082819000251e-02,-1.490887850522999991e-01,4.594901576638200230e-02,1.288213580846800099e-01,2.389981299638699874e-01,1.336157768964799930e-01,-2.083194553852099895e-01,-5.016802810132500040e-03,-2.121641067788000105e-03,-7.819762080907799451e-02,1.106611713767099991e-01,1.774368882179299944e-01,-2.476854771375699982e-01,1.876764446497000138e-01,2.443624585866900067e-01,-3.327083215117500326e-02,2.745410799980200212e-01,-2.266928106546400035e-01,1.552819162607199932e-01,-1.876997500658000029e-01,-5.145429074764300281e-02,1.096581574529400041e-02,7.251548767089799341e-02,2.227078825235400128e-01,-8.734612911939600155e-02,8.871031552553200472e-02,-2.347854375839200092e-01,9.011902660131500264e-02,-1.710610277950800132e-02,1.014062836766199960e-01,5.746152624487899790e-02,-2.002746462821999862e-01,5.053143575787499842e-02,-3.899070620536799758e-01,-7.004206627607299784e-02,1.624037027358999907e-01,8.201684057712599341e-02,1.510032862424899869e-01,5.424999073147800110e-02,-4.589342325925799965e-02,-1.024121195077900004e-01,-1.351968199014700056e-01,3.250673115253400192e-01,-5.200989544391599988e-03,-5.972909927368200145e-02,5.482647567987399689e-02,-7.128470391035099385e-02,-1.223901938647000039e-02,1.639574579894500020e-02,1.564598977565800075e-01,-2.078711241483700012e-01,-2.253909260034600015e-01,-6.449890881776799978e-02,1.271272078156500049e-02,2.822121977806100190e-01,1.472188979387299979e-01,5.710934847593299862e-02,-1.051879152655599975e-01,1.288992315530800015e-01,-4.152417927980400075e-02,-1.523214876651799998e-01,5.214068666100499932e-02,9.305775165557900186e-02,1.275908052921299884e-01,2.039259970188100068e-01,4.273730516433699861e-02,9.091519564390200536e-02,2.219381332397500073e-01,-9.518641233444199989e-02,4.327627643942800334e-02,-1.445161551237100078e-02,3.146808743476899872e-01,3.371666073799099994e-01,1.833782345056499952e-01,-1.776376664638500136e-01,1.146678030490899947e-01,-1.757973432540899938e-01,-1.126200780272500063e-01,-1.194706782698600062e-01,-1.006366312503799987e-01,-2.006352692842499827e-02,4.407516866922400051e-02,6.176278740167599757e-02,-5.288366228342099643e-03,-2.699136920273300169e-02,5.429523065686200217e-02,2.266122102737400112e-01
3.311131000518799938e-01,4.160891473293300002e-01,5.099545717239399867e-01,4.822438061237300233e-01,5.601223707199100010e-01,-1.999551802873600070e-01,2.674053907394399743e-01,3.687151074409499851e-01,2.122818231582599968e-01,-2.951694726944000258e-01,1.094954013824499972e+00,5.053331851959199650e-01,6.054711937904400099e-01,3.785898983478500068e-01,9.822338819503799445e-02,-4.171511530876200191e-01,-8.435281924903399731e-03,2.715908885002100148e-01,3.009887933731100196e-01,9.942743778228799734e-01,6.094570159912100493e-01,-1.128900572657599993e-01,9.363254904747000396e-01,3.594955801963800046e-01,1.510937213897700082e-01,-4.066763222217599782e-01,5.339881777763400006e-01,6.548630595207199923e-01,-3.510276377201099751e-01,5.378823727369299798e-03,2.147931158542600028e-01,7.022951245307900159e-01,1.344456315040599925e+00,9.218095541000399518e-01,1.931264102458999932e-01,3.428530097007799760e-01,9.253205657005300067e-01,-2.276749461889299997e-01,1.591227054595900081e-01,3.684600442647899959e-02,3.576603233814200089e-01,3.576358556747399886e-01,1.949239373207100057e-01,1.409649014473000062e+00,7.310382127761799742e-01,1.038167238235500056e+00,-1.571348309516900077e-01,5.531824231147800530e-01,3.006063699722300031e-01,1.011396527290300051e+00,6.184115409851099754e-01,8.101218938827500216e-01,-1.832869350910200090e-01,-2.531322836875899915e-02,-7.497789859771699650e-01,9.677160978317299600e-01,1.688216626644100105e-01,-3.558589220046999846e-01,4.199441969394699936e-01,3.712462782859800026e-01,3.181808590888999810e-01,-3.794450312852899743e-02,7.957172989845300304e-01,2.614648640155800008e-01,1.418856978416400128e-01,6.464423537254300189e-01,5.261734127998399790e-01,-1.848262846469899967e-01,7.731503844261200520e-01,-1.277951598167400005e-01,3.130658268928500076e-01,5.967225432395899531e-01,-3.502487838268300013e-01,-1.995972990989700047e-01,7.894899845123299897e-01,7.441065907478300323e-01,-1.235414892435099943e-01,4.576994180679300195e-01,4.795580506324800263e-01,5.735561251640299840e-01,1.064427733421299926e+00,-9.660813212394700478e-02,1.168498277664199891e+00,4.707318544387800174e-01,7.817175388336200514e-01,9.386318176984799477e-02,-4.002507030963899926e-01,6.092616319656399826e-01,7.184971123933800441e-02,9.530680179595899526e-01,4.970353245735200098e-01,6.849156618118299455e-01,8.636779189109800026e-01,1.057870686054200038e-01,-3.750523626804400101e-01,3.506530821323399771e-01,-7.593812942504899466e-01,-4.658378362655600236e-01,1.506759971380199903e-01,7.075571417808500518e-01,5.890547763556200356e-03,-2.738806791603599911e-02,2.987062335014299963e-01,4.629474282264700036e-01,3.445683121681200056e-01,1.695295274257699880e-01,-1.020521298050900000e-01,5.635395050048800369e-01,7.901986241340599459e-01,2.030227184295700094e-01,4.689650535583499980e-01,2.453624755144100111e-01,3.076786994934099795e-01,-1.242362022399899901e+00,1.919933408498800120e-01,-3.014292716979999898e-01,3.212769329547899844e-01,-2.089578956365600038e-01,3.895359039306600102e-01,5.140251517295799655e-01,6.367039084434500396e-01,7.868198156356800421e-01,1.298279643058799948e+00,4.751255214214299971e-01,-2.532871961593600174e-01,1.156451776623699940e-01,-1.492931991815600046e-01,1.097851395606999958e+00,2.911850810051000091e-02,-1.606040745973600081e-01,-7.182958722114599626e-01,-1.889124885201499959e-02,-7.388520836830100302e-01,-1.835023760795599923e-01,2.103146761655800001e-01,-7.868487387895599372e-02,8.635517954826399389e-02,1.113858938217199945e+00,6.307288408279400072e-01,5.873730406165099567e-03,-5.271977558732000163e-02,-1.928346455097199874e-01,-8.899825811386099517e-01,-6.151862442493399863e-02,-3.767191171646099845e-01,-2.728033252060399830e-02,-2.638966441154499964e-01,-2.422981262206999886e-01,-3.347304761409800045e-01,-6.259326338767999820e-01,-7.782254815101600220e-01,2.818028628826099724e-01,-3.582011163234700146e-01,-1.997135430574399906e-01,-3.525584936141999970e-01,1.606828570365899933e-01,-1.029511928558300093e+00,-7.422202080488199405e-02,7.009978592395800512e-02,-2.978887557983400103e-01,-4.262174963951099738e-01,-5.372229591012000344e-02,-1.052469946444000055e-02,-9.721335023641600181e-02,-4.617067873477900264e-01,1.482568383216900099e-01,-4.556633234024000112e-01,4.947847723960899780e-01,-1.408310532569899964e-01,7.362682223319999553e-01,1.167295798659299944e-01,-4.908546805381799882e-01,-4.109271764755200174e-01,4.309417307376899736e-02,2.676474861800700114e-02,-5.515728890895799791e-02,3.414348140358899886e-02,-3.667981922626499802e-01,-5.800973176956200072e-01,-8.726006746292099825e-01,5.676625967025800135e-01,-3.216551244258900044e-01,-3.733583986759200224e-01,-1.854161620140100109e-01,-5.379645228385899758e-01,-1.152999699115799942e-01,1.828757375478700098e-01,-3.357401192188300132e-01,2.552370429038999800e-01,-2.296745926141700034e-01,-5.527258515358000057e-01,2.138784714043100166e-02,4.419095441699000260e-02,-3.290239870548199996e-01,6.645537167787600452e-02,-1.100731790065799937e-01,-6.139896437525699940e-02,6.264154613017999806e-02,5.504849180579200058e-02,-2.739148437976799966e-01,8.605147898197200440e-02,2.618561685085299962e-01,6.980963349342299562e-01,-1.042984724044800027e+00,-2.747638821601899872e-01,-1.925542354583699989e-01,1.688919067382800010e-01,-3.901422023773200298e-02,1.411746591329600120e-01,-2.955426573753400232e-01,1.604233682155599972e-01,5.948367714881900303e-01,4.082383215427399792e-01,1.036801785230599959e-01,-2.171073295176000062e-02,-2.503602504730200184e-01,3.528640046715700307e-02,-2.250319123268099963e-01,-7.280652523040800350e-01,-7.207360267639200124e-01,4.576719999313400011e-01,-4.163865149021099832e-01,-2.135034352541000102e-01,1.065646648406999963e+00,2.130525186657900027e-02,3.063625991344500199e-01,-5.022632479667700212e-01,-4.835922718048100144e-01,-3.255544602870900084e-01,4.158354997634899908e-01,-1.942982226610200092e-01,-2.180028557777400067e-01,-3.421304225921599773e-01,-3.467947244644200011e-01,-5.737861394882199928e-01,-2.923090755939499949e-02,-4.365510046482100059e-01,7.722723484039299702e-02,-2.411683499813100096e-01,3.696525702253000093e-03,-2.414427548646899957e-01,7.703551650047299471e-02,-2.526674568653100028e-01,6.525059044361100624e-02,-2.560683190822600208e-01,4.030613228678699839e-02,-6.146150827407800277e-01,-5.488807559013400006e-01,-3.990781009197200135e-01,2.574574351310700004e-01,-2.542073130607599984e-01,-5.904835835099200153e-02,-1.834828406572300008e-01,-2.708653807640100109e-01,-3.316570222377799859e-01,-1.829746961593599897e-01,-6.875935196876500344e-01,-3.369409143924699812e-01,-3.370407596230499958e-02,5.990847945213300108e-01,-8.715868592262300263e-01,-5.067598819732700433e-01,4.140134155750300193e-01,1.007629036903399999e+00,1.028309345245399964e+00,-5.077195763588000510e-01,4.091684222221400047e-01,4.990490376949299756e-01,-1.786497384309800041e-01,-1.169551238417600031e-01,1.233307346701599944e-01,4.333636164665199964e-01,1.794620305299799989e-01,6.999778151512100477e-01,2.520369887351999738e-01,1.467401266098000034e+00,2.207348048687000075e-01,-1.950288414955100025e-01,4.566037356853500095e-01,5.153770446777300451e-01,-3.837281465530399949e-01,-5.355103015899700392e-01,-2.670087814331100207e-01,8.656393885612500005e-01,-4.029222428798699962e-01,6.359190940856900287e-01,-3.402552604675300185e-01,7.184894084930399938e-01,1.764508247375500050e+00,4.575862884521499918e-01,1.131325028836700081e-02,3.825562596321099851e-01,3.177667558193200126e-01,-5.155704021453899610e-01,-1.177319884300200015e-01,-1.282239109277699962e-01,-3.386859595775599807e-01,4.791974127292599750e-01,1.193223521113399993e-01,1.084322810173000029e+00,6.140941381454499970e-01,-5.049552321433999902e-01,-7.478300482034699881e-02,-1.431711018085499998e-01,2.973955273628199891e-01,9.279342293739299974e-01,5.195467472076400473e-01,1.228946566581700095e+00,6.047742366790800350e-01,6.384274959564200103e-01,-1.192507863044699912e+00,1.231637746095699953e-01,3.583926558494600068e-01,4.728031158447300319e-02,6.493985056877099593e-01,3.753579035401299890e-02,2.868025004863700156e-01,-3.966977596283000063e-01,5.900489687919600046e-01,3.821183741092700203e-01,-4.403001815080599679e-02,3.274717628955799986e-01,9.285181164741499460e-01,2.834441363811500136e-01,4.127853512763999810e-01,2.083730697631800133e-01,7.881466150283800154e-01,5.391662716865499583e-01,-1.804837286472300018e-01,-4.825758337974500045e-01,4.541026949882500108e-01,6.358155608177199491e-01,-2.966293320059799898e-02,3.426984846591900058e-01,3.876267671585100216e-01,8.626452684402500237e-01,2.178049385547599914e-01,4.109474718570699792e-01,1.210866495966899936e-01,1.687895804643599895e-01,4.456181228160899788e-01,7.597821950912500566e-02,-7.998201251030000458e-01,-2.886721193790400264e-01,-4.439105093479200209e-02,1.177186332642999982e-02,-3.906618654727900264e-01,2.788836956024199898e-01,-3.310735151171700225e-02,-2.684173583984399980e-01,3.510097786784199814e-02,-1.364717930555300052e-01,5.798993166536099697e-03,-1.087615359574600066e-02,8.018425107002300489e-01,-2.773364074528199968e-02,-1.186945661902400057e-01,1.850809901952699954e-01,4.530620872974400193e-01,2.443027496337900062e-01,3.481463491916699793e-01,1.069672852754599973e-01,6.557793915271800667e-02,4.920789301395400162e-01,5.888099670410199549e-01,9.175319671630900453e-01,-1.103537455201099998e-01,1.021206378936800052e-01,3.531391322612800199e-01,-8.844742551445999162e-03,1.182221651077300040e+00,-2.578374147415199991e-01,3.257252275943799957e-01,7.149097919464100226e-01,-8.081527799367900500e-02,-3.228104114532500124e-01,-3.689939677715299848e-01,7.618141174316399589e-01,2.942875921726200161e-01,1.784258037805599995e-01,4.834207296371499929e-01,4.880556762218499767e-01,5.169504284858700283e-01,-1.502515822649000132e-01,8.474576473236100638e-02,-7.042048573493999708e-01,-2.166402339935299959e-01,1.366126388311399986e-01,-2.954659461975099877e-01,-4.954465031623799809e-01,-4.250589385628700256e-02,2.412335276603700118e-01,4.457719158381200260e-03,8.337939530610999350e-02,3.404363989829999881e-01,1.211839728057400103e-03,3.104894161224400206e-01,-5.469699203968000217e-02,-1.938157081604000020e-01,5.360816791653599811e-02,-2.047405578196000164e-03,-9.216690063476599970e-02,2.049624621868099961e-01,5.964987911284000237e-03,-8.402252197265600020e-02,-1.513591110706299925e-01,-3.835547268390699926e-01,4.511905312538099788e-01,-1.594152487814400054e-02,-2.663501799106600121e-01,2.361955046653700097e-01,6.399910897016500289e-02,2.029417604208000048e-01,1.102166399359700011e-01,8.475908637046800087e-02,2.083792686462400123e-01,1.348264217376700103e-01,-3.276652470231099928e-02,1.054970473051100033e-01,4.921242594718899799e-02,4.239143058657599689e-02,2.063080519437799909e-01,-2.137443423271200016e-01,1.793716102838499929e-02,3.613465130329099884e-01,1.849727779626799962e-01,2.279279679060000063e-01,-2.755373716354400093e-01,-6.687186658382400506e-02,-1.904048956930599890e-02,4.506120458245300303e-02,-1.812807619571699946e-01,-5.315890908241299728e-01,-3.016531467437699732e-01,-1.550580412149399900e-01,1.160259470343600052e-01,-2.039859145879699964e-01,-1.034202706068799993e-02,-3.628858625888800038e-01,-9.369170665741000104e-02,-1.793376207351700113e-01,-2.030895054340400019e-01,2.902438044548000251e-01,2.396626025438300112e-01,-1.236558631062499997e-01,-5.824443325400399663e-02,-2.847915291786199954e-01,-8.223760873079299927e-02,3.317469358444199989e-02,-2.385767847299599953e-01,1.773205846548099873e-01,6.168586760759400128e-02,-1.542099751532099994e-02,2.014653086662299974e-01,-1.535421013832100057e-01,1.170158386230499975e-01,-1.368197705596699981e-02,-4.649097472429299799e-02,-6.061135325580799781e-03,2.254944890737499985e-01,2.382108271122000132e-01,-8.299938589334500405e-02,2.483837157487900071e-01,-4.816661775112199978e-02,-1.335178911685900027e-01,2.581274509429899999e-01,-5.502573028206800276e-02,-1.736354380845999967e-01,2.011989243328600116e-02,1.123151332139999958e-01,-3.429539799690199953e-01,-1.410110890865300115e-01,-7.518211007118200118e-02,-6.161529198288900194e-02,-5.312481895089100209e-02,-3.520626202225699691e-02,1.758889704942699916e-01,4.865962266921999846e-02,-4.526999592781100201e-02,-2.164015471935299972e-01,-9.669832140207300364e-02,1.906877160072300015e-01,-6.728056818246799797e-02,-2.028567902743800069e-02,-7.901162840425999395e-03,-2.294521778821900088e-02,2.282799780368799936e-01,-3.441096246242499879e-01,-3.763895109295799929e-02,1.432473026215999937e-02,2.671926282346200054e-02,-2.414125651121100113e-01,3.580332398414600159e-01,-1.596535295247999975e-01,-2.373705804347999992e-01,-2.720308303833000041e-01,-1.185989826917600021e-01,3.062626719474800252e-01,-1.933635920286199961e-01,1.452187150716799935e-01,9.018786996602999595e-02,-5.404183268547100294e-01,1.081228032708199949e-01,-5.206391587853399783e-02,2.453470379114200128e-01,-6.085550785064700041e-02,9.183163195848499660e-02,-7.539901882409999478e-02,-6.503460556268700343e-02,-3.166577219963099821e-01,9.723363444209100551e-03,2.011206448078199926e-01
